3.550000000000000000e+03,6.000000000000000000e+00,9.392147064208984375e-01,3.918893814086914062e+01,1.500000000000000000e+01,5.500000000000000000e+01,2.457900000000000000e+04,1.530000000000000000e+02,4.010000000000000000e+02
3.550000000000000000e+03,7.000000000000000000e+00,9.397432804107666016e-01,3.953410339355468750e+01,1.200000000000000000e+01,5.300000000000000000e+01,2.446900000000000000e+04,1.340000000000000000e+02,3.920000000000000000e+02
3.550000000000000000e+03,8.000000000000000000e+00,9.471826553344726562e-01,4.008982849121093750e+01,5.000000000000000000e+00,5.800000000000000000e+01,2.454300000000000000e+04,8.600000000000000000e+01,4.330000000000000000e+02
3.550000000000000000e+03,9.000000000000000000e+00,9.363949894905090332e-01,3.940817260742187500e+01,1.000000000000000000e+01,4.300000000000000000e+01,2.546000000000000000e+04,1.830000000000000000e+02,3.510000000000000000e+02
3.551000000000000000e+03,0.000000000000000000e+00,9.911962747573852539e-01,4.732225036621093750e+01,2.000000000000000000e+00,4.600000000000000000e+01,2.249600000000000000e+04,3.300000000000000000e+01,1.460000000000000000e+02
3.551000000000000000e+03,1.000000000000000000e+00,9.914383292198181152e-01,4.801596832275390625e+01,1.000000000000000000e+00,4.600000000000000000e+01,2.187200000000000000e+04,3.300000000000000000e+01,1.350000000000000000e+02
3.551000000000000000e+03,2.000000000000000000e+00,9.850933551788330078e-01,4.579159164428710938e+01,0.000000000000000000e+00,5.800000000000000000e+01,2.143200000000000000e+04,3.800000000000000000e+01,1.300000000000000000e+02
3.551000000000000000e+03,3.000000000000000000e+00,9.930116534233093262e-01,4.800881958007812500e+01,1.000000000000000000e+00,3.900000000000000000e+01,2.498200000000000000e+04,4.900000000000000000e+01,1.790000000000000000e+02
3.551000000000000000e+03,4.000000000000000000e+00,9.852489233016967773e-01,4.408127593994140625e+01,1.000000000000000000e+00,1.000000000000000000e+00,2.371300000000000000e+04,2.700000000000000000e+01,1.610000000000000000e+02
3.551000000000000000e+03,5.000000000000000000e+00,9.808785915374755859e-01,4.547700881958007812e+01,4.000000000000000000e+00,6.000000000000000000e+00,2.278000000000000000e+04,4.200000000000000000e+01,1.720000000000000000e+02
3.551000000000000000e+03,7.000000000000000000e+00,9.935386776924133301e-01,4.845169830322265625e+01,2.000000000000000000e+00,1.700000000000000000e+01,2.561500000000000000e+04,6.800000000000000000e+01,1.280000000000000000e+02
3.551000000000000000e+03,8.000000000000000000e+00,9.886267781257629395e-01,4.769326019287109375e+01,2.000000000000000000e+00,5.400000000000000000e+01,2.083300000000000000e+04,5.600000000000000000e+01,1.410000000000000000e+02
3.551000000000000000e+03,9.000000000000000000e+00,9.805403947830200195e-01,4.593204116821289062e+01,1.000000000000000000e+00,3.200000000000000000e+01,1.856500000000000000e+04,1.600000000000000000e+01,1.340000000000000000e+02
3.552000000000000000e+03,0.000000000000000000e+00,9.510369300842285156e-01,4.130937957763671875e+01,1.000000000000000000e+00,6.700000000000000000e+01,1.693700000000000000e+04,1.060000000000000000e+02,1.890000000000000000e+02
3.552000000000000000e+03,1.000000000000000000e+00,9.540991187095642090e-01,4.144239425659179688e+01,1.000000000000000000e+00,6.500000000000000000e+01,1.665600000000000000e+04,8.500000000000000000e+01,1.810000000000000000e+02
3.552000000000000000e+03,2.000000000000000000e+00,9.644464254379272461e-01,4.289491271972656250e+01,2.000000000000000000e+00,6.500000000000000000e+01,1.597500000000000000e+04,7.600000000000000000e+01,1.720000000000000000e+02
3.552000000000000000e+03,3.000000000000000000e+00,9.614525437355041504e-01,4.266447067260742188e+01,0.000000000000000000e+00,6.400000000000000000e+01,1.580000000000000000e+04,5.800000000000000000e+01,1.630000000000000000e+02
3.552000000000000000e+03,4.000000000000000000e+00,9.608063101768493652e-01,4.273623657226562500e+01,0.000000000000000000e+00,6.300000000000000000e+01,1.543200000000000000e+04,7.000000000000000000e+01,1.700000000000000000e+02
3.552000000000000000e+03,5.000000000000000000e+00,9.599332213401794434e-01,4.269660949707031250e+01,1.000000000000000000e+00,6.000000000000000000e+01,1.537200000000000000e+04,7.600000000000000000e+01,1.760000000000000000e+02
3.552000000000000000e+03,6.000000000000000000e+00,9.626072645187377930e-01,4.287917709350585938e+01,5.000000000000000000e+00,5.500000000000000000e+01,1.493000000000000000e+04,6.700000000000000000e+01,1.810000000000000000e+02
3.552000000000000000e+03,7.000000000000000000e+00,9.665685892105102539e-01,4.352527999877929688e+01,7.000000000000000000e+00,5.000000000000000000e+01,1.351800000000000000e+04,5.500000000000000000e+01,1.580000000000000000e+02
3.552000000000000000e+03,8.000000000000000000e+00,9.559202194213867188e-01,4.278067779541015625e+01,9.000000000000000000e+00,4.700000000000000000e+01,1.257900000000000000e+04,4.700000000000000000e+01,1.810000000000000000e+02
3.552000000000000000e+03,9.000000000000000000e+00,9.570770859718322754e-01,4.301351165771484375e+01,8.000000000000000000e+00,4.700000000000000000e+01,1.250000000000000000e+04,6.300000000000000000e+01,1.700000000000000000e+02
3.553000000000000000e+03,0.000000000000000000e+00,9.540781974792480469e-01,3.904715728759765625e+01,7.000000000000000000e+00,1.700000000000000000e+01,3.901400000000000000e+04,1.510000000000000000e+02,3.500000000000000000e+02
3.553000000000000000e+03,1.000000000000000000e+00,9.525777697563171387e-01,3.882359313964843750e+01,7.000000000000000000e+00,1.700000000000000000e+01,3.890500000000000000e+04,1.380000000000000000e+02,3.830000000000000000e+02
3.553000000000000000e+03,3.000000000000000000e+00,9.541798830032348633e-01,3.897253036499023438e+01,8.000000000000000000e+00,1.600000000000000000e+01,3.867700000000000000e+04,1.440000000000000000e+02,4.370000000000000000e+02
3.553000000000000000e+03,4.000000000000000000e+00,9.502053260803222656e-01,3.893014144897460938e+01,3.000000000000000000e+00,3.400000000000000000e+01,3.742700000000000000e+04,1.520000000000000000e+02,3.540000000000000000e+02
3.553000000000000000e+03,5.000000000000000000e+00,9.486598968505859375e-01,3.892544555664062500e+01,2.100000000000000000e+01,4.100000000000000000e+01,4.192100000000000000e+04,1.980000000000000000e+02,5.190000000000000000e+02
3.553000000000000000e+03,6.000000000000000000e+00,9.474950432777404785e-01,3.801350021362304688e+01,1.300000000000000000e+01,3.600000000000000000e+01,4.444300000000000000e+04,3.320000000000000000e+02,4.480000000000000000e+02
3.553000000000000000e+03,7.000000000000000000e+00,9.169498085975646973e-01,3.661421203613281250e+01,2.400000000000000000e+01,4.700000000000000000e+01,4.109200000000000000e+04,2.990000000000000000e+02,5.530000000000000000e+02
3.553000000000000000e+03,8.000000000000000000e+00,9.321858286857604980e-01,3.721118164062500000e+01,2.600000000000000000e+01,7.400000000000000000e+01,3.768200000000000000e+04,2.760000000000000000e+02,6.630000000000000000e+02
3.553000000000000000e+03,9.000000000000000000e+00,9.327582716941833496e-01,3.775904083251953125e+01,2.000000000000000000e+01,4.000000000000000000e+01,3.977900000000000000e+04,2.060000000000000000e+02,5.190000000000000000e+02
3.554000000000000000e+03,0.000000000000000000e+00,9.932399392127990723e-01,4.704936981201171875e+01,3.000000000000000000e+00,6.000000000000000000e+00,2.437100000000000000e+04,4.900000000000000000e+01,1.850000000000000000e+02
3.554000000000000000e+03,1.000000000000000000e+00,9.933547377586364746e-01,4.729909896850585938e+01,3.000000000000000000e+00,6.000000000000000000e+00,2.441200000000000000e+04,5.000000000000000000e+01,1.920000000000000000e+02
3.554000000000000000e+03,2.000000000000000000e+00,9.933888912200927734e-01,4.724704742431640625e+01,3.000000000000000000e+00,6.000000000000000000e+00,2.443400000000000000e+04,6.000000000000000000e+01,1.900000000000000000e+02
3.554000000000000000e+03,3.000000000000000000e+00,9.933184385299682617e-01,4.727449035644531250e+01,3.000000000000000000e+00,6.000000000000000000e+00,2.441700000000000000e+04,5.100000000000000000e+01,2.030000000000000000e+02
3.554000000000000000e+03,4.000000000000000000e+00,9.933837056159973145e-01,4.730174255371093750e+01,2.000000000000000000e+00,6.000000000000000000e+00,2.442600000000000000e+04,5.000000000000000000e+01,1.850000000000000000e+02
3.554000000000000000e+03,5.000000000000000000e+00,9.932537674903869629e-01,4.712777709960937500e+01,3.000000000000000000e+00,6.000000000000000000e+00,2.437500000000000000e+04,5.000000000000000000e+01,1.880000000000000000e+02
3.554000000000000000e+03,6.000000000000000000e+00,9.938399791717529297e-01,4.781320571899414062e+01,3.000000000000000000e+00,6.000000000000000000e+00,2.430900000000000000e+04,5.500000000000000000e+01,1.700000000000000000e+02
3.554000000000000000e+03,7.000000000000000000e+00,9.858829975128173828e-01,4.504562759399414062e+01,4.000000000000000000e+00,3.300000000000000000e+01,2.066000000000000000e+04,5.600000000000000000e+01,2.250000000000000000e+02
3.554000000000000000e+03,9.000000000000000000e+00,9.825340509414672852e-01,4.458851242065429688e+01,3.000000000000000000e+00,5.000000000000000000e+01,1.855300000000000000e+04,3.800000000000000000e+01,2.240000000000000000e+02
3.555000000000000000e+03,0.000000000000000000e+00,8.286288976669311523e-01,3.484381103515625000e+01,1.700000000000000000e+01,1.970000000000000000e+02,3.105400000000000000e+04,2.430000000000000000e+02,6.450000000000000000e+02
3.555000000000000000e+03,1.000000000000000000e+00,9.305324554443359375e-01,3.848568344116210938e+01,2.100000000000000000e+01,1.780000000000000000e+02,3.018200000000000000e+04,6.900000000000000000e+01,4.570000000000000000e+02
3.555000000000000000e+03,2.000000000000000000e+00,9.501373767852783203e-01,3.994846343994140625e+01,1.000000000000000000e+01,9.100000000000000000e+01,2.814700000000000000e+04,1.300000000000000000e+02,3.020000000000000000e+02
3.555000000000000000e+03,3.000000000000000000e+00,9.663662910461425781e-01,4.253419876098632812e+01,9.000000000000000000e+00,2.200000000000000000e+01,3.186900000000000000e+04,1.120000000000000000e+02,1.760000000000000000e+02
3.555000000000000000e+03,4.000000000000000000e+00,9.040144681930541992e-01,3.770521163940429688e+01,5.000000000000000000e+00,6.000000000000000000e+01,3.237300000000000000e+04,2.120000000000000000e+02,5.330000000000000000e+02
3.555000000000000000e+03,5.000000000000000000e+00,8.284626007080078125e-01,3.334264755249023438e+01,1.200000000000000000e+01,1.470000000000000000e+02,3.905800000000000000e+04,4.690000000000000000e+02,6.090000000000000000e+02
3.555000000000000000e+03,6.000000000000000000e+00,6.795144677162170410e-01,3.035777473449707031e+01,1.300000000000000000e+01,2.460000000000000000e+02,3.963500000000000000e+04,6.830000000000000000e+02,1.254000000000000000e+03
3.555000000000000000e+03,7.000000000000000000e+00,5.635841488838195801e-01,2.729988479614257812e+01,5.000000000000000000e+00,3.520000000000000000e+02,4.236300000000000000e+04,7.460000000000000000e+02,2.008000000000000000e+03
3.556000000000000000e+03,0.000000000000000000e+00,9.870728254318237305e-01,4.955573654174804688e+01,1.000000000000000000e+01,1.110000000000000000e+02,1.916900000000000000e+04,6.800000000000000000e+01,1.540000000000000000e+02
3.556000000000000000e+03,1.000000000000000000e+00,9.859831929206848145e-01,4.910468292236328125e+01,1.100000000000000000e+01,1.160000000000000000e+02,1.904100000000000000e+04,5.400000000000000000e+01,1.800000000000000000e+02
3.556000000000000000e+03,2.000000000000000000e+00,9.846068024635314941e-01,4.907960510253906250e+01,1.000000000000000000e+01,1.110000000000000000e+02,1.848400000000000000e+04,7.100000000000000000e+01,1.660000000000000000e+02
3.556000000000000000e+03,3.000000000000000000e+00,9.804453253746032715e-01,4.839049530029296875e+01,1.000000000000000000e+01,1.090000000000000000e+02,1.673300000000000000e+04,6.000000000000000000e+01,1.300000000000000000e+02
3.556000000000000000e+03,5.000000000000000000e+00,9.875093698501586914e-01,4.928018188476562500e+01,9.000000000000000000e+00,9.900000000000000000e+01,1.895100000000000000e+04,7.400000000000000000e+01,1.500000000000000000e+02
3.556000000000000000e+03,6.000000000000000000e+00,9.829820990562438965e-01,4.761620330810546875e+01,1.100000000000000000e+01,1.000000000000000000e+02,1.867600000000000000e+04,1.120000000000000000e+02,2.110000000000000000e+02
3.556000000000000000e+03,7.000000000000000000e+00,9.828997254371643066e-01,4.905838775634765625e+01,4.000000000000000000e+00,1.020000000000000000e+02,1.769400000000000000e+04,5.100000000000000000e+01,1.420000000000000000e+02
3.556000000000000000e+03,8.000000000000000000e+00,9.866331219673156738e-01,4.945532226562500000e+01,1.100000000000000000e+01,1.050000000000000000e+02,1.843400000000000000e+04,7.300000000000000000e+01,1.630000000000000000e+02
3.556000000000000000e+03,9.000000000000000000e+00,9.835959076881408691e-01,4.794646072387695312e+01,1.100000000000000000e+01,1.080000000000000000e+02,1.851000000000000000e+04,1.040000000000000000e+02,1.820000000000000000e+02
3.557000000000000000e+03,0.000000000000000000e+00,4.960218667984008789e-01,2.808263969421386719e+01,1.100000000000000000e+01,2.110000000000000000e+02,3.293500000000000000e+04,1.628000000000000000e+03,1.765000000000000000e+03
3.557000000000000000e+03,1.000000000000000000e+00,5.083690285682678223e-01,2.809964179992675781e+01,1.100000000000000000e+01,2.180000000000000000e+02,3.318900000000000000e+04,1.700000000000000000e+03,1.811000000000000000e+03
3.557000000000000000e+03,2.000000000000000000e+00,5.401552319526672363e-01,2.835584831237792969e+01,1.100000000000000000e+01,2.180000000000000000e+02,3.313600000000000000e+04,1.640000000000000000e+03,1.792000000000000000e+03
3.557000000000000000e+03,3.000000000000000000e+00,5.282161831855773926e-01,2.836358833312988281e+01,1.200000000000000000e+01,2.140000000000000000e+02,3.299700000000000000e+04,1.628000000000000000e+03,1.723000000000000000e+03
3.557000000000000000e+03,4.000000000000000000e+00,5.214807391166687012e-01,2.846727752685546875e+01,1.300000000000000000e+01,2.130000000000000000e+02,3.286300000000000000e+04,1.653000000000000000e+03,1.666000000000000000e+03
3.557000000000000000e+03,5.000000000000000000e+00,5.337511301040649414e-01,2.866018676757812500e+01,1.400000000000000000e+01,2.120000000000000000e+02,3.264800000000000000e+04,1.586000000000000000e+03,1.657000000000000000e+03
3.557000000000000000e+03,6.000000000000000000e+00,5.242962837219238281e-01,2.863433647155761719e+01,1.400000000000000000e+01,2.090000000000000000e+02,3.240600000000000000e+04,1.542000000000000000e+03,1.627000000000000000e+03
3.557000000000000000e+03,7.000000000000000000e+00,4.969775974750518799e-01,2.855018615722656250e+01,1.500000000000000000e+01,2.010000000000000000e+02,3.171400000000000000e+04,1.483000000000000000e+03,1.648000000000000000e+03
3.557000000000000000e+03,8.000000000000000000e+00,4.854443073272705078e-01,2.834825897216796875e+01,1.500000000000000000e+01,1.950000000000000000e+02,3.135400000000000000e+04,1.526000000000000000e+03,1.660000000000000000e+03
3.557000000000000000e+03,9.000000000000000000e+00,5.108770728111267090e-01,2.850532150268554688e+01,1.400000000000000000e+01,1.900000000000000000e+02,3.135200000000000000e+04,1.479000000000000000e+03,1.546000000000000000e+03
3.558000000000000000e+03,1.000000000000000000e+00,9.344068169593811035e-01,3.834420776367187500e+01,1.400000000000000000e+01,2.830000000000000000e+02,3.874400000000000000e+04,6.200000000000000000e+01,8.860000000000000000e+02
3.558000000000000000e+03,2.000000000000000000e+00,9.365929961204528809e-01,3.850526046752929688e+01,1.400000000000000000e+01,2.810000000000000000e+02,3.892100000000000000e+04,5.700000000000000000e+01,8.380000000000000000e+02
3.558000000000000000e+03,3.000000000000000000e+00,9.288039803504943848e-01,3.804580307006835938e+01,1.400000000000000000e+01,2.780000000000000000e+02,3.907000000000000000e+04,6.900000000000000000e+01,8.550000000000000000e+02
