3.541000000000000000e+03,2.000000000000000000e+00,9.817132949829101562e-01,3.754910278320312500e+01,1.000000000000000000e+00,5.500000000000000000e+01,1.692300000000000000e+04,3.000000000000000000e+00,1.910000000000000000e+02
3.541000000000000000e+03,3.000000000000000000e+00,9.820574522018432617e-01,3.744945526123046875e+01,0.000000000000000000e+00,5.500000000000000000e+01,1.686500000000000000e+04,4.000000000000000000e+00,2.080000000000000000e+02
3.541000000000000000e+03,4.000000000000000000e+00,9.820603728294372559e-01,3.753421783447265625e+01,1.000000000000000000e+00,5.500000000000000000e+01,1.689900000000000000e+04,3.000000000000000000e+00,2.070000000000000000e+02
3.541000000000000000e+03,5.000000000000000000e+00,9.821805357933044434e-01,3.735151290893554688e+01,0.000000000000000000e+00,5.700000000000000000e+01,1.701100000000000000e+04,3.000000000000000000e+00,2.220000000000000000e+02
3.541000000000000000e+03,6.000000000000000000e+00,9.866727590560913086e-01,3.954072952270507812e+01,0.000000000000000000e+00,6.800000000000000000e+01,1.648400000000000000e+04,1.000000000000000000e+00,1.580000000000000000e+02
3.541000000000000000e+03,7.000000000000000000e+00,9.814549088478088379e-01,3.819740676879882812e+01,1.000000000000000000e+00,8.700000000000000000e+01,1.631800000000000000e+04,3.000000000000000000e+00,2.340000000000000000e+02
3.541000000000000000e+03,8.000000000000000000e+00,9.835835099220275879e-01,3.905015945434570312e+01,2.000000000000000000e+00,8.200000000000000000e+01,1.610300000000000000e+04,5.000000000000000000e+00,1.840000000000000000e+02
3.542000000000000000e+03,0.000000000000000000e+00,9.101040363311767578e-01,3.027250671386718750e+01,1.700000000000000000e+01,1.200000000000000000e+02,2.807700000000000000e+04,6.600000000000000000e+01,9.700000000000000000e+02
3.542000000000000000e+03,1.000000000000000000e+00,9.103257060050964355e-01,3.006606101989746094e+01,1.400000000000000000e+01,1.310000000000000000e+02,2.945100000000000000e+04,8.300000000000000000e+01,1.216000000000000000e+03
3.542000000000000000e+03,2.000000000000000000e+00,9.102827310562133789e-01,2.970514678955078125e+01,1.400000000000000000e+01,1.330000000000000000e+02,2.960000000000000000e+04,6.800000000000000000e+01,1.226000000000000000e+03
3.542000000000000000e+03,3.000000000000000000e+00,9.035559296607971191e-01,2.893759536743164062e+01,1.800000000000000000e+01,7.400000000000000000e+01,2.416300000000000000e+04,5.400000000000000000e+01,1.004000000000000000e+03
3.542000000000000000e+03,4.000000000000000000e+00,8.898085951805114746e-01,2.895806121826171875e+01,1.900000000000000000e+01,1.060000000000000000e+02,2.511900000000000000e+04,5.500000000000000000e+01,1.082000000000000000e+03
3.542000000000000000e+03,5.000000000000000000e+00,9.065204858779907227e-01,3.073670387268066406e+01,1.400000000000000000e+01,7.400000000000000000e+01,2.556200000000000000e+04,2.000000000000000000e+01,7.780000000000000000e+02
3.542000000000000000e+03,6.000000000000000000e+00,9.281348586082458496e-01,3.104586029052734375e+01,1.800000000000000000e+01,4.600000000000000000e+01,2.622300000000000000e+04,3.300000000000000000e+01,1.059000000000000000e+03
3.542000000000000000e+03,7.000000000000000000e+00,9.181468486785888672e-01,3.120404815673828125e+01,2.100000000000000000e+01,4.800000000000000000e+01,2.339600000000000000e+04,2.000000000000000000e+01,6.720000000000000000e+02
3.542000000000000000e+03,8.000000000000000000e+00,8.894656896591186523e-01,2.993425559997558594e+01,2.000000000000000000e+01,3.000000000000000000e+01,2.449300000000000000e+04,3.000000000000000000e+01,1.367000000000000000e+03
3.542000000000000000e+03,9.000000000000000000e+00,8.980221152305603027e-01,3.020010948181152344e+01,1.900000000000000000e+01,2.900000000000000000e+01,2.281100000000000000e+04,2.500000000000000000e+01,9.180000000000000000e+02
3.543000000000000000e+03,0.000000000000000000e+00,8.274068236351013184e-01,2.627357482910156250e+01,2.200000000000000000e+01,5.000000000000000000e+01,5.466400000000000000e+04,2.000000000000000000e+01,1.925000000000000000e+03
3.543000000000000000e+03,1.000000000000000000e+00,9.078599810600280762e-01,2.869681358337402344e+01,1.500000000000000000e+01,3.300000000000000000e+01,4.091400000000000000e+04,7.000000000000000000e+00,9.860000000000000000e+02
3.543000000000000000e+03,2.000000000000000000e+00,9.555134773254394531e-01,3.198017311096191406e+01,8.000000000000000000e+00,4.000000000000000000e+00,3.664200000000000000e+04,9.000000000000000000e+00,6.380000000000000000e+02
3.543000000000000000e+03,3.000000000000000000e+00,9.559819698333740234e-01,3.123253059387207031e+01,3.000000000000000000e+00,1.900000000000000000e+01,2.881000000000000000e+04,1.500000000000000000e+01,5.170000000000000000e+02
3.543000000000000000e+03,4.000000000000000000e+00,9.658108949661254883e-01,3.296619415283203125e+01,3.000000000000000000e+00,3.300000000000000000e+01,2.509500000000000000e+04,5.000000000000000000e+00,4.760000000000000000e+02
3.543000000000000000e+03,6.000000000000000000e+00,9.319145083427429199e-01,3.096629142761230469e+01,1.000000000000000000e+01,5.500000000000000000e+01,1.834600000000000000e+04,1.800000000000000000e+01,4.490000000000000000e+02
3.543000000000000000e+03,7.000000000000000000e+00,9.189950227737426758e-01,2.996386528015136719e+01,1.300000000000000000e+01,6.300000000000000000e+01,1.646100000000000000e+04,1.400000000000000000e+01,6.650000000000000000e+02
3.543000000000000000e+03,8.000000000000000000e+00,9.184890389442443848e-01,2.995265769958496094e+01,1.500000000000000000e+01,6.900000000000000000e+01,1.422900000000000000e+04,3.000000000000000000e+00,5.640000000000000000e+02
3.543000000000000000e+03,9.000000000000000000e+00,9.366602897644042969e-01,3.113938331604003906e+01,1.800000000000000000e+01,7.200000000000000000e+01,1.284000000000000000e+04,3.000000000000000000e+00,4.580000000000000000e+02
3.544000000000000000e+03,0.000000000000000000e+00,3.217889368534088135e-01,1.271559143066406250e+01,6.100000000000000000e+01,1.670000000000000000e+02,4.766600000000000000e+04,3.137000000000000000e+03,1.799900000000000000e+04
3.544000000000000000e+03,1.000000000000000000e+00,3.305769562721252441e-01,1.236165618896484375e+01,7.300000000000000000e+01,1.640000000000000000e+02,4.272500000000000000e+04,2.122000000000000000e+03,1.779400000000000000e+04
3.544000000000000000e+03,2.000000000000000000e+00,3.281637728214263916e-01,1.223550701141357422e+01,7.400000000000000000e+01,1.620000000000000000e+02,4.334500000000000000e+04,2.192000000000000000e+03,1.820100000000000000e+04
3.544000000000000000e+03,3.000000000000000000e+00,3.311155140399932861e-01,1.272760963439941406e+01,7.600000000000000000e+01,1.470000000000000000e+02,4.082600000000000000e+04,1.797000000000000000e+03,1.547000000000000000e+04
3.544000000000000000e+03,4.000000000000000000e+00,3.333055377006530762e-01,1.601887702941894531e+01,5.400000000000000000e+01,8.300000000000000000e+01,3.577800000000000000e+04,5.340000000000000000e+02,6.183000000000000000e+03
3.544000000000000000e+03,5.000000000000000000e+00,4.935866594314575195e-01,1.801690292358398438e+01,3.400000000000000000e+01,5.500000000000000000e+01,3.505600000000000000e+04,6.180000000000000000e+02,3.308000000000000000e+03
3.544000000000000000e+03,6.000000000000000000e+00,5.443813204765319824e-01,1.898701095581054688e+01,2.500000000000000000e+01,3.600000000000000000e+01,3.404100000000000000e+04,4.310000000000000000e+02,2.305000000000000000e+03
3.544000000000000000e+03,7.000000000000000000e+00,6.060200333595275879e-01,2.018816757202148438e+01,2.900000000000000000e+01,1.400000000000000000e+01,3.140400000000000000e+04,1.690000000000000000e+02,1.734000000000000000e+03
3.544000000000000000e+03,8.000000000000000000e+00,6.530547738075256348e-01,2.046603202819824219e+01,1.500000000000000000e+01,2.200000000000000000e+01,2.804000000000000000e+04,2.310000000000000000e+02,1.294000000000000000e+03
3.544000000000000000e+03,9.000000000000000000e+00,6.892550587654113770e-01,1.980000305175781250e+01,2.000000000000000000e+00,4.200000000000000000e+01,2.560800000000000000e+04,3.750000000000000000e+02,1.694000000000000000e+03
3.545000000000000000e+03,0.000000000000000000e+00,9.821847081184387207e-01,3.844754409790039062e+01,0.000000000000000000e+00,2.500000000000000000e+01,1.559200000000000000e+04,4.000000000000000000e+00,2.020000000000000000e+02
3.545000000000000000e+03,2.000000000000000000e+00,9.548687338829040527e-01,3.445405578613281250e+01,5.000000000000000000e+00,1.960000000000000000e+02,1.551400000000000000e+04,2.000000000000000000e+00,4.450000000000000000e+02
3.545000000000000000e+03,3.000000000000000000e+00,9.432660937309265137e-01,3.353218841552734375e+01,5.000000000000000000e+00,2.380000000000000000e+02,1.640300000000000000e+04,9.000000000000000000e+00,4.520000000000000000e+02
3.545000000000000000e+03,4.000000000000000000e+00,9.464565515518188477e-01,3.419100952148437500e+01,5.000000000000000000e+00,2.440000000000000000e+02,1.580000000000000000e+04,5.000000000000000000e+00,3.660000000000000000e+02
3.545000000000000000e+03,5.000000000000000000e+00,9.492677450180053711e-01,3.447459793090820312e+01,5.000000000000000000e+00,2.440000000000000000e+02,1.530300000000000000e+04,2.000000000000000000e+00,3.330000000000000000e+02
3.545000000000000000e+03,6.000000000000000000e+00,9.530925750732421875e-01,3.465871047973632812e+01,6.000000000000000000e+00,2.520000000000000000e+02,1.538900000000000000e+04,6.000000000000000000e+00,3.610000000000000000e+02
3.545000000000000000e+03,7.000000000000000000e+00,9.566096663475036621e-01,3.506871032714843750e+01,5.000000000000000000e+00,2.550000000000000000e+02,1.539200000000000000e+04,3.000000000000000000e+00,3.450000000000000000e+02
3.545000000000000000e+03,8.000000000000000000e+00,9.584721922874450684e-01,3.518086624145507812e+01,6.000000000000000000e+00,2.610000000000000000e+02,1.523200000000000000e+04,8.000000000000000000e+00,3.710000000000000000e+02
3.545000000000000000e+03,9.000000000000000000e+00,9.587943553924560547e-01,3.481019592285156250e+01,6.000000000000000000e+00,2.760000000000000000e+02,1.567300000000000000e+04,6.000000000000000000e+00,5.050000000000000000e+02
3.546000000000000000e+03,0.000000000000000000e+00,9.496127963066101074e-01,3.311272430419921875e+01,8.000000000000000000e+00,7.200000000000000000e+01,1.415700000000000000e+04,2.000000000000000000e+00,5.210000000000000000e+02
3.546000000000000000e+03,1.000000000000000000e+00,9.494165182113647461e-01,3.306508255004882812e+01,7.000000000000000000e+00,7.200000000000000000e+01,1.417100000000000000e+04,3.000000000000000000e+00,5.390000000000000000e+02
3.546000000000000000e+03,2.000000000000000000e+00,9.484700560569763184e-01,3.310423278808593750e+01,8.000000000000000000e+00,7.200000000000000000e+01,1.421700000000000000e+04,2.000000000000000000e+00,4.840000000000000000e+02
3.546000000000000000e+03,3.000000000000000000e+00,9.480871558189392090e-01,3.297154235839843750e+01,8.000000000000000000e+00,7.200000000000000000e+01,1.422800000000000000e+04,3.000000000000000000e+00,4.970000000000000000e+02
3.546000000000000000e+03,4.000000000000000000e+00,9.486907124519348145e-01,3.302432632446289062e+01,7.000000000000000000e+00,7.100000000000000000e+01,1.422600000000000000e+04,1.000000000000000000e+00,4.960000000000000000e+02
3.546000000000000000e+03,5.000000000000000000e+00,9.488288164138793945e-01,3.303041076660156250e+01,8.000000000000000000e+00,7.200000000000000000e+01,1.422800000000000000e+04,1.000000000000000000e+00,5.150000000000000000e+02
3.546000000000000000e+03,6.000000000000000000e+00,9.460541605949401855e-01,3.303094482421875000e+01,8.000000000000000000e+00,7.200000000000000000e+01,1.423800000000000000e+04,2.000000000000000000e+00,5.160000000000000000e+02
3.546000000000000000e+03,8.000000000000000000e+00,9.390828609466552734e-01,3.161008453369140625e+01,7.000000000000000000e+00,7.200000000000000000e+01,1.356400000000000000e+04,0.000000000000000000e+00,4.270000000000000000e+02
3.546000000000000000e+03,9.000000000000000000e+00,9.332848191261291504e-01,2.992677879333496094e+01,4.000000000000000000e+00,7.500000000000000000e+01,1.733600000000000000e+04,1.500000000000000000e+01,5.360000000000000000e+02
3.547000000000000000e+03,0.000000000000000000e+00,9.432691931724548340e-01,2.967916870117187500e+01,1.100000000000000000e+01,5.100000000000000000e+01,2.944700000000000000e+04,6.000000000000000000e+00,5.580000000000000000e+02
3.547000000000000000e+03,1.000000000000000000e+00,9.372573494911193848e-01,2.940679168701171875e+01,1.300000000000000000e+01,5.700000000000000000e+01,2.846800000000000000e+04,4.000000000000000000e+00,7.220000000000000000e+02
3.547000000000000000e+03,2.000000000000000000e+00,9.499478340148925781e-01,3.122668457031250000e+01,1.000000000000000000e+01,5.400000000000000000e+01,2.470300000000000000e+04,0.000000000000000000e+00,5.440000000000000000e+02
3.547000000000000000e+03,3.000000000000000000e+00,9.637082815170288086e-01,3.247185516357421875e+01,8.000000000000000000e+00,4.500000000000000000e+01,2.261400000000000000e+04,4.000000000000000000e+00,3.940000000000000000e+02
3.547000000000000000e+03,4.000000000000000000e+00,9.663361310958862305e-01,3.305733489990234375e+01,7.000000000000000000e+00,4.500000000000000000e+01,2.147300000000000000e+04,3.000000000000000000e+00,4.620000000000000000e+02
3.547000000000000000e+03,5.000000000000000000e+00,9.701828360557556152e-01,3.364313125610351562e+01,6.000000000000000000e+00,3.000000000000000000e+01,2.008600000000000000e+04,3.000000000000000000e+00,3.790000000000000000e+02
3.547000000000000000e+03,6.000000000000000000e+00,9.696985483169555664e-01,3.395177841186523438e+01,4.000000000000000000e+00,1.700000000000000000e+01,1.876300000000000000e+04,3.000000000000000000e+00,3.340000000000000000e+02
3.547000000000000000e+03,7.000000000000000000e+00,9.753533005714416504e-01,3.502006530761718750e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.776200000000000000e+04,4.000000000000000000e+00,2.830000000000000000e+02
3.547000000000000000e+03,8.000000000000000000e+00,9.732651710510253906e-01,3.407276535034179688e+01,0.000000000000000000e+00,5.000000000000000000e+00,1.566400000000000000e+04,6.000000000000000000e+00,2.360000000000000000e+02
3.547000000000000000e+03,9.000000000000000000e+00,9.706856608390808105e-01,3.342709350585937500e+01,2.000000000000000000e+00,1.600000000000000000e+01,1.502900000000000000e+04,4.000000000000000000e+00,3.460000000000000000e+02
3.548000000000000000e+03,0.000000000000000000e+00,8.322631120681762695e-01,2.447446823120117188e+01,5.000000000000000000e+00,5.100000000000000000e+01,2.823300000000000000e+04,2.990000000000000000e+02,1.006000000000000000e+03
3.548000000000000000e+03,1.000000000000000000e+00,8.618209958076477051e-01,2.763069915771484375e+01,2.000000000000000000e+00,3.300000000000000000e+01,2.772700000000000000e+04,1.460000000000000000e+02,8.570000000000000000e+02
3.548000000000000000e+03,2.000000000000000000e+00,8.974644541740417480e-01,2.843807411193847656e+01,0.000000000000000000e+00,1.000000000000000000e+00,2.810000000000000000e+04,4.300000000000000000e+01,7.530000000000000000e+02
3.548000000000000000e+03,3.000000000000000000e+00,8.932454586029052734e-01,2.794219207763671875e+01,5.000000000000000000e+00,1.900000000000000000e+01,2.865800000000000000e+04,7.000000000000000000e+01,7.420000000000000000e+02
3.548000000000000000e+03,5.000000000000000000e+00,8.801723122596740723e-01,2.801560974121093750e+01,2.000000000000000000e+00,4.000000000000000000e+00,2.824100000000000000e+04,4.300000000000000000e+01,8.400000000000000000e+02
3.548000000000000000e+03,6.000000000000000000e+00,8.619636893272399902e-01,2.627417755126953125e+01,2.000000000000000000e+00,3.100000000000000000e+01,2.817100000000000000e+04,1.880000000000000000e+02,9.080000000000000000e+02
3.548000000000000000e+03,7.000000000000000000e+00,8.441368341445922852e-01,2.607563018798828125e+01,0.000000000000000000e+00,7.500000000000000000e+01,2.781600000000000000e+04,3.140000000000000000e+02,8.360000000000000000e+02
