3.592000000000000000e+03,4.000000000000000000e+00,8.804675340652465820e-01,2.444630050659179688e+01,1.000000000000000000e+01,3.200000000000000000e+01,3.246500000000000000e+04,5.600000000000000000e+02,6.090000000000000000e+02
3.592000000000000000e+03,5.000000000000000000e+00,8.957071304321289062e-01,2.511561584472656250e+01,1.400000000000000000e+01,5.100000000000000000e+01,3.201100000000000000e+04,4.590000000000000000e+02,6.670000000000000000e+02
3.592000000000000000e+03,6.000000000000000000e+00,8.932237625122070312e-01,2.475506782531738281e+01,0.000000000000000000e+00,4.200000000000000000e+01,3.136800000000000000e+04,4.380000000000000000e+02,4.540000000000000000e+02
3.592000000000000000e+03,7.000000000000000000e+00,8.934789299964904785e-01,2.588311386108398438e+01,4.000000000000000000e+00,2.300000000000000000e+01,3.070500000000000000e+04,3.550000000000000000e+02,4.250000000000000000e+02
3.592000000000000000e+03,8.000000000000000000e+00,8.787169456481933594e-01,2.506946372985839844e+01,1.500000000000000000e+01,1.200000000000000000e+01,3.178500000000000000e+04,4.300000000000000000e+02,5.780000000000000000e+02
3.592000000000000000e+03,9.000000000000000000e+00,8.768189549446105957e-01,2.516155433654785156e+01,1.000000000000000000e+00,4.000000000000000000e+00,3.159000000000000000e+04,3.900000000000000000e+02,5.030000000000000000e+02
3.593000000000000000e+03,0.000000000000000000e+00,9.058604836463928223e-01,2.533878517150878906e+01,1.100000000000000000e+01,6.800000000000000000e+01,9.451000000000000000e+03,1.030000000000000000e+02,1.770000000000000000e+02
3.593000000000000000e+03,1.000000000000000000e+00,8.602803349494934082e-01,2.389026641845703125e+01,8.000000000000000000e+00,6.600000000000000000e+01,9.532000000000000000e+03,1.250000000000000000e+02,2.650000000000000000e+02
3.593000000000000000e+03,2.000000000000000000e+00,9.342119097709655762e-01,2.718449401855468750e+01,8.000000000000000000e+00,7.300000000000000000e+01,9.314000000000000000e+03,6.900000000000000000e+01,2.090000000000000000e+02
3.593000000000000000e+03,3.000000000000000000e+00,9.652497768402099609e-01,3.007237625122070312e+01,7.000000000000000000e+00,8.600000000000000000e+01,9.466000000000000000e+03,4.500000000000000000e+01,2.030000000000000000e+02
3.593000000000000000e+03,4.000000000000000000e+00,9.659704566001892090e-01,2.945299530029296875e+01,1.100000000000000000e+01,8.800000000000000000e+01,1.277900000000000000e+04,8.400000000000000000e+01,2.440000000000000000e+02
3.593000000000000000e+03,6.000000000000000000e+00,9.770662784576416016e-01,3.172384452819824219e+01,1.200000000000000000e+01,3.200000000000000000e+01,1.456000000000000000e+04,8.400000000000000000e+01,2.090000000000000000e+02
3.593000000000000000e+03,7.000000000000000000e+00,9.664995670318603516e-01,3.026638412475585938e+01,8.000000000000000000e+00,1.900000000000000000e+01,1.242600000000000000e+04,6.700000000000000000e+01,1.920000000000000000e+02
3.593000000000000000e+03,8.000000000000000000e+00,9.482473731040954590e-01,2.766357040405273438e+01,1.300000000000000000e+01,3.500000000000000000e+01,9.732000000000000000e+03,3.600000000000000000e+01,1.580000000000000000e+02
3.593000000000000000e+03,9.000000000000000000e+00,9.711071848869323730e-01,3.092246246337890625e+01,9.000000000000000000e+00,5.400000000000000000e+01,1.375700000000000000e+04,6.900000000000000000e+01,1.940000000000000000e+02
3.594000000000000000e+03,0.000000000000000000e+00,9.361654520034790039e-01,2.973388290405273438e+01,3.000000000000000000e+01,1.500000000000000000e+01,2.312500000000000000e+04,7.800000000000000000e+01,3.850000000000000000e+02
3.594000000000000000e+03,1.000000000000000000e+00,9.313113689422607422e-01,2.913759994506835938e+01,2.800000000000000000e+01,1.400000000000000000e+01,2.263400000000000000e+04,1.190000000000000000e+02,3.920000000000000000e+02
3.594000000000000000e+03,2.000000000000000000e+00,9.328839182853698730e-01,2.925313758850097656e+01,2.000000000000000000e+01,1.000000000000000000e+01,2.226400000000000000e+04,1.130000000000000000e+02,4.510000000000000000e+02
3.594000000000000000e+03,3.000000000000000000e+00,9.299792051315307617e-01,2.921190261840820312e+01,1.600000000000000000e+01,1.600000000000000000e+01,2.443700000000000000e+04,1.400000000000000000e+02,3.830000000000000000e+02
3.594000000000000000e+03,4.000000000000000000e+00,8.179865479469299316e-01,2.445542907714843750e+01,2.200000000000000000e+01,3.800000000000000000e+01,2.822600000000000000e+04,4.500000000000000000e+02,5.640000000000000000e+02
3.594000000000000000e+03,5.000000000000000000e+00,7.946559190750122070e-01,2.355970382690429688e+01,4.000000000000000000e+00,9.100000000000000000e+01,2.961100000000000000e+04,7.210000000000000000e+02,7.060000000000000000e+02
3.594000000000000000e+03,6.000000000000000000e+00,8.143991231918334961e-01,2.361836242675781250e+01,9.000000000000000000e+00,1.140000000000000000e+02,2.970500000000000000e+04,5.450000000000000000e+02,8.460000000000000000e+02
3.594000000000000000e+03,7.000000000000000000e+00,7.305007576942443848e-01,2.247536659240722656e+01,1.000000000000000000e+01,1.240000000000000000e+02,3.286400000000000000e+04,6.010000000000000000e+02,1.289000000000000000e+03
3.594000000000000000e+03,8.000000000000000000e+00,6.673116087913513184e-01,2.123162841796875000e+01,2.800000000000000000e+01,1.430000000000000000e+02,3.556400000000000000e+04,7.350000000000000000e+02,1.456000000000000000e+03
3.594000000000000000e+03,9.000000000000000000e+00,5.407142639160156250e-01,1.984304809570312500e+01,4.500000000000000000e+01,1.670000000000000000e+02,4.074600000000000000e+04,9.470000000000000000e+02,1.648000000000000000e+03
3.595000000000000000e+03,0.000000000000000000e+00,9.843751192092895508e-01,3.481250762939453125e+01,6.000000000000000000e+00,9.700000000000000000e+01,3.903900000000000000e+04,1.550000000000000000e+02,2.600000000000000000e+02
3.595000000000000000e+03,2.000000000000000000e+00,9.851543307304382324e-01,3.487440109252929688e+01,4.000000000000000000e+00,9.900000000000000000e+01,3.896500000000000000e+04,1.300000000000000000e+02,2.440000000000000000e+02
3.595000000000000000e+03,3.000000000000000000e+00,9.851756691932678223e-01,3.479972457885742188e+01,4.000000000000000000e+00,1.010000000000000000e+02,3.895000000000000000e+04,1.400000000000000000e+02,2.620000000000000000e+02
3.595000000000000000e+03,4.000000000000000000e+00,9.857416152954101562e-01,3.499662780761718750e+01,5.000000000000000000e+00,1.050000000000000000e+02,3.898500000000000000e+04,1.420000000000000000e+02,2.580000000000000000e+02
3.595000000000000000e+03,5.000000000000000000e+00,9.851454496383666992e-01,3.583476257324218750e+01,7.000000000000000000e+00,1.000000000000000000e+02,3.568000000000000000e+04,8.900000000000000000e+01,1.900000000000000000e+02
3.595000000000000000e+03,6.000000000000000000e+00,9.859787821769714355e-01,3.598435974121093750e+01,7.000000000000000000e+00,1.000000000000000000e+02,3.520400000000000000e+04,1.100000000000000000e+02,1.620000000000000000e+02
3.595000000000000000e+03,7.000000000000000000e+00,9.834156632423400879e-01,3.523480987548828125e+01,6.000000000000000000e+00,9.700000000000000000e+01,3.478000000000000000e+04,1.020000000000000000e+02,2.480000000000000000e+02
3.595000000000000000e+03,8.000000000000000000e+00,9.787529706954956055e-01,3.455849075317382812e+01,2.000000000000000000e+00,9.200000000000000000e+01,3.115200000000000000e+04,1.080000000000000000e+02,1.720000000000000000e+02
3.595000000000000000e+03,9.000000000000000000e+00,9.772538542747497559e-01,3.419613265991210938e+01,3.000000000000000000e+00,8.900000000000000000e+01,3.045400000000000000e+04,7.200000000000000000e+01,2.160000000000000000e+02
3.596000000000000000e+03,0.000000000000000000e+00,4.802750051021575928e-01,1.448568248748779297e+01,8.000000000000000000e+00,2.040000000000000000e+02,2.227200000000000000e+04,1.540000000000000000e+03,2.183000000000000000e+03
3.596000000000000000e+03,1.000000000000000000e+00,4.928448200225830078e-01,1.444937133789062500e+01,5.000000000000000000e+00,1.870000000000000000e+02,2.428500000000000000e+04,1.462000000000000000e+03,2.013000000000000000e+03
3.596000000000000000e+03,2.000000000000000000e+00,6.966769695281982422e-01,1.938909912109375000e+01,1.700000000000000000e+01,1.110000000000000000e+02,2.475500000000000000e+04,7.070000000000000000e+02,1.200000000000000000e+03
3.596000000000000000e+03,3.000000000000000000e+00,8.797687888145446777e-01,2.428304481506347656e+01,5.000000000000000000e+00,3.000000000000000000e+00,2.523900000000000000e+04,3.490000000000000000e+02,5.800000000000000000e+02
3.596000000000000000e+03,4.000000000000000000e+00,7.720954418182373047e-01,2.028191375732421875e+01,1.000000000000000000e+00,9.400000000000000000e+01,2.502400000000000000e+04,6.910000000000000000e+02,8.090000000000000000e+02
3.596000000000000000e+03,5.000000000000000000e+00,7.022119164466857910e-01,1.921878623962402344e+01,9.000000000000000000e+00,1.510000000000000000e+02,2.645700000000000000e+04,1.052000000000000000e+03,1.328000000000000000e+03
3.596000000000000000e+03,6.000000000000000000e+00,6.029220223426818848e-01,1.726461029052734375e+01,2.600000000000000000e+01,1.790000000000000000e+02,2.570000000000000000e+04,1.382000000000000000e+03,1.684000000000000000e+03
3.596000000000000000e+03,8.000000000000000000e+00,5.224860906600952148e-01,1.490234756469726562e+01,5.300000000000000000e+01,3.300000000000000000e+02,2.402900000000000000e+04,2.303000000000000000e+03,2.228000000000000000e+03
3.596000000000000000e+03,9.000000000000000000e+00,5.890328884124755859e-01,1.431957149505615234e+01,4.600000000000000000e+01,3.860000000000000000e+02,1.651600000000000000e+04,2.256000000000000000e+03,7.880000000000000000e+02
3.597000000000000000e+03,0.000000000000000000e+00,7.533402442932128906e-01,2.095278167724609375e+01,3.000000000000000000e+00,1.530000000000000000e+02,1.378100000000000000e+04,3.240000000000000000e+02,6.390000000000000000e+02
3.597000000000000000e+03,1.000000000000000000e+00,7.631333470344543457e-01,2.110742759704589844e+01,3.000000000000000000e+00,1.530000000000000000e+02,1.380000000000000000e+04,3.110000000000000000e+02,5.750000000000000000e+02
3.597000000000000000e+03,2.000000000000000000e+00,7.503285408020019531e-01,2.076816558837890625e+01,3.000000000000000000e+00,1.490000000000000000e+02,1.403000000000000000e+04,3.170000000000000000e+02,6.820000000000000000e+02
3.597000000000000000e+03,3.000000000000000000e+00,7.374617457389831543e-01,2.023190498352050781e+01,4.000000000000000000e+00,1.480000000000000000e+02,1.436000000000000000e+04,3.340000000000000000e+02,6.740000000000000000e+02
3.597000000000000000e+03,4.000000000000000000e+00,7.396947145462036133e-01,2.017543411254882812e+01,4.000000000000000000e+00,1.470000000000000000e+02,1.431800000000000000e+04,3.410000000000000000e+02,6.420000000000000000e+02
3.597000000000000000e+03,5.000000000000000000e+00,7.457340955734252930e-01,2.048704528808593750e+01,3.000000000000000000e+00,1.490000000000000000e+02,1.435000000000000000e+04,3.530000000000000000e+02,6.820000000000000000e+02
3.597000000000000000e+03,6.000000000000000000e+00,7.923206090927124023e-01,2.165251541137695312e+01,4.000000000000000000e+00,1.490000000000000000e+02,1.485200000000000000e+04,2.860000000000000000e+02,6.310000000000000000e+02
3.597000000000000000e+03,7.000000000000000000e+00,7.767589092254638672e-01,2.092283058166503906e+01,4.000000000000000000e+00,1.430000000000000000e+02,1.523000000000000000e+04,3.320000000000000000e+02,6.370000000000000000e+02
3.597000000000000000e+03,8.000000000000000000e+00,7.761780619621276855e-01,2.089626312255859375e+01,5.000000000000000000e+00,1.400000000000000000e+02,1.539500000000000000e+04,2.860000000000000000e+02,6.410000000000000000e+02
3.597000000000000000e+03,9.000000000000000000e+00,8.330462574958801270e-01,2.245687294006347656e+01,4.000000000000000000e+00,1.430000000000000000e+02,1.564900000000000000e+04,2.080000000000000000e+02,6.070000000000000000e+02
3.598000000000000000e+03,0.000000000000000000e+00,9.926783442497253418e-01,3.775174713134765625e+01,0.000000000000000000e+00,1.590000000000000000e+02,2.041600000000000000e+04,2.000000000000000000e+01,1.110000000000000000e+02
3.598000000000000000e+03,1.000000000000000000e+00,9.927303194999694824e-01,3.754526138305664062e+01,0.000000000000000000e+00,1.590000000000000000e+02,2.033900000000000000e+04,1.600000000000000000e+01,9.400000000000000000e+01
3.598000000000000000e+03,2.000000000000000000e+00,9.929434061050415039e-01,3.788273239135742188e+01,1.000000000000000000e+00,1.580000000000000000e+02,2.033000000000000000e+04,1.400000000000000000e+01,1.060000000000000000e+02
3.598000000000000000e+03,3.000000000000000000e+00,9.935343861579895020e-01,3.793827819824218750e+01,1.000000000000000000e+00,1.530000000000000000e+02,2.019700000000000000e+04,1.200000000000000000e+01,1.220000000000000000e+02
3.598000000000000000e+03,5.000000000000000000e+00,9.925104975700378418e-01,3.745989227294921875e+01,0.000000000000000000e+00,9.700000000000000000e+01,1.918700000000000000e+04,9.000000000000000000e+00,1.290000000000000000e+02
3.598000000000000000e+03,6.000000000000000000e+00,9.945760369300842285e-01,3.828683853149414062e+01,1.000000000000000000e+00,6.900000000000000000e+01,1.963500000000000000e+04,1.000000000000000000e+01,1.000000000000000000e+02
3.598000000000000000e+03,7.000000000000000000e+00,9.948226809501647949e-01,3.844397735595703125e+01,1.000000000000000000e+00,3.600000000000000000e+01,2.024400000000000000e+04,5.000000000000000000e+00,9.300000000000000000e+01
3.598000000000000000e+03,8.000000000000000000e+00,9.947787523269653320e-01,3.854475784301757812e+01,0.000000000000000000e+00,8.000000000000000000e+00,1.964200000000000000e+04,1.100000000000000000e+01,1.090000000000000000e+02
3.598000000000000000e+03,9.000000000000000000e+00,9.950022697448730469e-01,3.815416717529296875e+01,0.000000000000000000e+00,1.800000000000000000e+01,1.957100000000000000e+04,1.600000000000000000e+01,1.130000000000000000e+02
3.599000000000000000e+03,0.000000000000000000e+00,9.853370785713195801e-01,3.306945037841796875e+01,3.000000000000000000e+00,2.050000000000000000e+02,2.580000000000000000e+04,5.100000000000000000e+01,2.180000000000000000e+02
3.599000000000000000e+03,1.000000000000000000e+00,9.812533259391784668e-01,3.036998558044433594e+01,3.000000000000000000e+00,1.810000000000000000e+02,2.542100000000000000e+04,2.100000000000000000e+01,1.680000000000000000e+02
3.599000000000000000e+03,2.000000000000000000e+00,9.914646148681640625e-01,3.617152023315429688e+01,1.000000000000000000e+00,8.400000000000000000e+01,2.309500000000000000e+04,3.000000000000000000e+00,1.270000000000000000e+02
3.599000000000000000e+03,3.000000000000000000e+00,9.919330477714538574e-01,3.584327697753906250e+01,0.000000000000000000e+00,1.000000000000000000e+01,2.581500000000000000e+04,1.700000000000000000e+01,1.500000000000000000e+02
3.599000000000000000e+03,4.000000000000000000e+00,9.924916625022888184e-01,3.626513671875000000e+01,1.000000000000000000e+00,7.500000000000000000e+01,2.227700000000000000e+04,5.000000000000000000e+00,1.370000000000000000e+02
3.599000000000000000e+03,5.000000000000000000e+00,9.914823174476623535e-01,3.515943908691406250e+01,2.000000000000000000e+00,1.800000000000000000e+02,2.651400000000000000e+04,8.000000000000000000e+00,1.560000000000000000e+02
3.599000000000000000e+03,6.000000000000000000e+00,9.899949431419372559e-01,3.540790176391601562e+01,2.000000000000000000e+00,2.460000000000000000e+02,2.691500000000000000e+04,2.300000000000000000e+01,1.380000000000000000e+02
3.599000000000000000e+03,7.000000000000000000e+00,9.847321510314941406e-01,3.303907775878906250e+01,2.000000000000000000e+00,3.410000000000000000e+02,2.666700000000000000e+04,5.000000000000000000e+01,2.250000000000000000e+02
3.599000000000000000e+03,8.000000000000000000e+00,8.938338160514831543e-01,2.383063316345214844e+01,3.000000000000000000e+00,3.940000000000000000e+02,9.937000000000000000e+03,1.860000000000000000e+02,1.800000000000000000e+02
